gene_id	est_counts	tpm	fpkm	type	biotype	classification
3_45463699_45470759	114.00521	0.0119531952308063	0.0079684134601947	intergenic	NA	intergenic_1
3_45492190_45497935	909.17448	0.122628720741497	0.081748547572003	intergenic	NA	intergenic_1
3_45519358_45522047	21762.0002	6.21953956946205	4.14616024122046	intergenic	NA	intergenic_2
3_45551815_45561923	2295.6227	0.156828961338121	0.104547611106887	intergenic	NA	intergenic_1
3_45573966_45575779	12976.16195	5.36334286504629	3.57538989803578	intergenic	NA	intergenic_2
3_4559288_4572308	5424.83732	0.300620221887889	0.200403839830582	intergenic	NA	intergenic_1
3_45644513_45656129	2309.2859	0.133297839767713	0.0888609514117573	intergenic	NA	intergenic_1
3_45658120_45677246	3340.89682	0.117532642623185	0.0783513256001318	intergenic	NA	intergenic_1
3_45708127_45712602	6585.48481	1.05582308036226	0.703848191440894	intergenic	NA	intergenic_2
3_45736535_45740185	11137.15317	2.20774535958867	1.47175943338475	intergenic	NA	intergenic_2
3_45749660_45753538	551.96841	0.0993525988439782	0.0662318794805028	intergenic	NA	intergenic_1
3_45806319_45826318	867.90403	0.0293106172737887	0.0195394714719571	intergenic	NA	intergenic_1
3_4581345_4588831	6271.11963	0.568694770884103	0.379111608197966	intergenic	NA	intergenic_1
3_45878914_45891074	5297.45459	0.317713793485303	0.211799006007454	intergenic	NA	intergenic_1
3_45941948_45961947	1920.30586	0.0629321631981252	0.0419527571184233	intergenic	NA	intergenic_1
3_45981817_46001816	2735.18178	0.0931179672191276	0.0620756583530525	intergenic	NA	intergenic_1
3_46010825_46030824	35474.7513	1.20445612777486	0.80293212278838	intergenic	NA	intergenic_2
3_46381405_46391761	29976.8905	2.15741020090624	1.43820427526833	intergenic	NA	intergenic_2
3_4641012_4661011	7754.75674	0.283972286005529	0.189305749838078	intergenic	NA	intergenic_1
3_46444048_46464047	291.30271	0.00932190622825032	0.00621430518196701	intergenic	NA	intergenic_1
3_46521785_46526191	345.2937	0.0544204696074207	0.0362785677098521	intergenic	NA	intergenic_1
3_46552901_46554932	30.31114	0.0103803657087302	0.0069199108889322	intergenic	NA	intergenic_1
3_46563380_46583379	1603.90519	0.0553477222521221	0.0368967064010029	intergenic	NA	intergenic_1
3_46628862_46644383	79446.0344	3.55262033230253	2.36829961598237	intergenic	NA	intergenic_2
3_46659914_46670123	4695.86209	0.328567682638624	0.219034584006036	intergenic	NA	intergenic_1
3_46682860_46689045	10434.61679	1.22346682049932	0.815605308231114	intergenic	NA	intergenic_2
3_46736484_46755393	2603.14406	0.0911913657657161	0.0607913191736646	intergenic	NA	intergenic_1
3_46944770_46953067	407.376509	0.0369215430853317	0.024613177916987	intergenic	NA	intergenic_1
3_46963540_46970620	896.5645293	0.0867168453671287	0.0578084490804759	intergenic	NA	intergenic_1
3_46990783_46998885	14526.4226	1.36887726239283	0.91254093925393	intergenic	NA	intergenic_2
3_47019350_47039349	14685.61501	0.45654552008729	0.304349037827082	intergenic	NA	intergenic_1
3_47129531_47149530	113.709834	0.003980741174638	0.00265369978027182	intergenic	NA	intergenic_1
3_47312893_47332892	847.76728	0.0289362082493077	0.0192898774636033	intergenic	NA	intergenic_1
3_47341919_47350853	1828.75264	0.151594784465619	0.101058327727964	intergenic	NA	intergenic_1
3_4752197_4772196	2030.45975	0.0704787110235527	0.0469835469707598	intergenic	NA	intergenic_1
3_47577785_47597784	1468.17184	0.0610857748413338	0.0407218907642048	intergenic	NA	intergenic_1
3_47691261_47711260	4480.97603	0.169324600178071	0.112877636242708	intergenic	NA	intergenic_1
3_476961_478203	14129	9.3765535736454	6.25073499292566	intergenic	NA	intergenic_2
3_47878280_47898279	987.97766	0.0332800183687152	0.0221856115627845	intergenic	NA	intergenic_1
3_48066981_48086980	19613.49445	0.656623094950794	0.43772767089053	intergenic	NA	intergenic_1
3_48124860_48144859	11898.0011	0.420478406565518	0.28030545221605	intergenic	NA	intergenic_1
3_48188558_48203575	94614.725	4.30037224955805	2.86677691241179	intergenic	NA	intergenic_2
3_48213193_48219487	4250.551	0.447059816321905	0.298025539540305	intergenic	NA	intergenic_1
3_48240363_48241778	676.39497	0.355560596809379	0.237028994408853	intergenic	NA	intergenic_1
3_48259496_48262333	542.5056	0.14299957077697	0.095328460932735	intergenic	NA	intergenic_1
3_48281806_48286038	38939	7.08147469379154	4.72075601363956	intergenic	NA	intergenic_2
3_48304120_48305429	2889	1.55255616801431	1.03498765209066	intergenic	NA	intergenic_2
3_48315483_48319323	5635	0.993181585363579	0.662089203799847	intergenic	NA	intergenic_2
3_48368807_48374986	2835.62564	0.301534818696863	0.20101354170381	intergenic	NA	intergenic_1
3_48394796_48414795	1777.64323	0.0596000480584834	0.0397314538922188	intergenic	NA	intergenic_1
3_48477203_48497202	1554.64596	0.054363073837232	0.0362403057038447	intergenic	NA	intergenic_1
3_48522229_48530009	295	0.0273320552170885	0.0182204935568465	intergenic	NA	intergenic_1
3_48547050_48554466	6521.1464	0.708225268391268	0.47212746487688	intergenic	NA	intergenic_1
3_48592110_48612109	301.0855	0.0109314098918083	0.00728725600467879	intergenic	NA	intergenic_1
3_48879616_48890341	49137	3.27667406070289	2.18434428500626	intergenic	NA	intergenic_2
3_48901215_48921214	3807.20376	0.128146382600367	0.0854268118499681	intergenic	NA	intergenic_1
3_48943698_48950402	106754.8489	11.1270928979577	7.41770506620789	intergenic	NA	intergenic_2
3_48957864_48960677	2372.48861	0.574505618655224	0.382985320347769	intergenic	NA	intergenic_1
3_48969727_48976070	15499.172	1.70860974810718	1.13901836723525	intergenic	NA	intergenic_2
3_48995008_48996229	1016.28731	0.610537712924007	0.407005560913272	intergenic	NA	intergenic_1
3_49003211_49020442	129328.511	5.0460310342964	3.3638588542936	intergenic	NA	intergenic_2
3_4901611_4921610	6602.7997	0.251369610369075	0.167571678373208	intergenic	NA	intergenic_1
3_49242077_49257697	136777.8746	6.21596453375873	4.14377699874271	intergenic	NA	intergenic_2
3_49531297_49550204	1344.33437	0.0521362633060383	0.0347558367675107	intergenic	NA	intergenic_1
3_49570385_49585924	37140.2877	1.799161493874	1.19938329359008	intergenic	NA	intergenic_2
3_49603849_49623848	217.66312	0.00802318585622611	0.0053485332529019	intergenic	NA	intergenic_1
3_49635050_49655049	304.40038	0.0107879069627688	0.00719159198771462	intergenic	NA	intergenic_1
3_4966814_4986813	2611.69311	0.0958769152400283	0.0639148685492568	intergenic	NA	intergenic_1
3_49669925_49689924	300.37223	0.0107421804889343	0.0071611091383547	intergenic	NA	intergenic_1
3_49703403_49704738	5046.9729	2.92586792806787	1.95048478089614	intergenic	NA	intergenic_2
3_49719859_49723370	2100.7476667	0.465233739907562	0.310140905727185	intergenic	NA	intergenic_1
3_49795490_49815489	949.29557	0.0317470892797949	0.0211637080006144	intergenic	NA	intergenic_1
3_49839933_49859932	251.06704	0.00927783327755802	0.00618492462833714	intergenic	NA	intergenic_1
3_49888178_49900203	327.34942	0.0196978971572673	0.0131312996913975	intergenic	NA	intergenic_1
3_49921176_49941175	543.69145	0.0202554025446603	0.0135029520694649	intergenic	NA	intergenic_1
3_49963609_49983608	832.13721	0.0310637488662217	0.0207081696408477	intergenic	NA	intergenic_1
3_50034359_50054358	145.74943	0.00547435024688635	0.00364939125905726	intergenic	NA	intergenic_1
3_50072084_50092083	711.23919	0.0264254295923601	0.0176161055507989	intergenic	NA	intergenic_1
3_50120865_50129475	103	0.00879781714180054	0.00586492926614118	intergenic	NA	intergenic_1
3_50152370_50167411	52630.77359	2.68842284877317	1.79219567665459	intergenic	NA	intergenic_2
3_50232766_50250879	42611.4221	1.69037931102415	1.12686532719594	intergenic	NA	intergenic_2
3_50335927_50355926	5680.58927	0.222608809489765	0.148398733530642	intergenic	NA	intergenic_1
3_50393685_50413684	7493.7731	0.282419705553357	0.188270745997327	intergenic	NA	intergenic_1
3_50461131_50481130	6358.00219	0.233586930833351	0.155717129005052	intergenic	NA	intergenic_1
3_50534683_50554682	2514.28116	0.093417233428529	0.0622751595613174	intergenic	NA	intergenic_1
3_50714578_50724702	2859.28067	0.209522145216429	0.139674710394473	intergenic	NA	intergenic_1
3_50796653_50816652	236.57628	0.00880049721131751	0.0058667158931979	intergenic	NA	intergenic_1
3_50868933_50888932	2735.2911	0.0979941281509284	0.0653262759203869	intergenic	NA	intergenic_1
3_50933029_50953028	485.1005	0.0174307752290557	0.0116199577832434	intergenic	NA	intergenic_1
3_50997097_51017096	458.96939	0.0162944542530394	0.0108624469097447	intergenic	NA	intergenic_1
3_51038113_51055223	162.4036	0.00671038166295852	0.0044733725613679	intergenic	NA	intergenic_1
3_51097975_51109951	410.33426	0.0243318847040225	0.0162204761023016	intergenic	NA	intergenic_1
3_51122852_51131350	730.02246	0.0596790561638012	0.0397841234284997	intergenic	NA	intergenic_1
3_51323439_51343438	9392.54053	0.328839066888274	0.219215498135359	intergenic	NA	intergenic_1
3_51582193_51602192	498.03055	0.0178069702596144	0.0118707424050353	intergenic	NA	intergenic_1
3_51639355_51659354	8359.78141	0.297625694933192	0.198407584567284	intergenic	NA	intergenic_1
3_51778409_51798408	8409.97526	0.304674653700132	0.203106664339199	intergenic	NA	intergenic_1
3_51862429_51874083	1265.75645	0.0745174784972013	0.0496759290893648	intergenic	NA	intergenic_1
3_51938533_51942705	16954	2.86825261482966	1.91207641989678	intergenic	NA	intergenic_2
3_51945968_51948589	3278	0.975603549184194	0.650371076772638	intergenic	NA	intergenic_2
3_51975605_51995604	4043.03237	0.142874825943609	0.0952453017112841	intergenic	NA	intergenic_1
3_52116363_52136362	13153.03386	0.454851858759457	0.30321998459394	intergenic	NA	intergenic_1
3_52255807_52275806	4803.04061	0.158133359071673	0.105417167761555	intergenic	NA	intergenic_1
3_52313269_52320027	3865.24586	0.386932806417044	0.25794279465111	intergenic	NA	intergenic_1
3_52334872_52353088	5961.43819	0.22306705201677	0.148704213851988	intergenic	NA	intergenic_1
3_52388627_52392018	7931	1.65015294069945	1.10004903711109	intergenic	NA	intergenic_2
3_52402121_52408673	131435.049	15.0395472148875	10.0258824647558	intergenic	NA	intergenic_2
3_52569967_52571387	908	0.482028117063808	0.321336618538981	intergenic	NA	intergenic_1
3_52588432_52595821	2138.79385	0.203552281424332	0.135694992663947	intergenic	NA	intergenic_1
3_52745990_52765989	8099.50579	0.285760256919385	0.19049767310389	intergenic	NA	intergenic_1
3_52866675_52884091	15167.16212	0.611286019377312	0.407504407882615	intergenic	NA	intergenic_1
3_52928413_52948412	1558.93498	0.054822172964206	0.0365463570643641	intergenic	NA	intergenic_1
3_53069089_53089088	1123.43887	0.0396553988511773	0.0264356607479084	intergenic	NA	intergenic_1
3_53093521_53100108	2081.66762	0.229376102214269	0.152910044974467	intergenic	NA	intergenic_1
3_53131789_53139041	1348.86725	0.133157968556927	0.0887677084238194	intergenic	NA	intergenic_1
3_53249699_53269698	582.7576	0.0226432882327537	0.0150947992777637	intergenic	NA	intergenic_1
3_53566458_53586457	314.17397	0.0112837664863321	0.00752214910032199	intergenic	NA	intergenic_1
3_53772613_53792612	3044.3844	0.120633345625913	0.080418361490194	intergenic	NA	intergenic_1
3_53948767_53968766	1186.68944	0.0433678144209054	0.0289104853972554	intergenic	NA	intergenic_1
3_54044219_54059166	652.86259	0.0314906035679778	0.020992725752025	intergenic	NA	intergenic_1
3_54061626_54076742	27742.63776	1.2909805590559	0.860612301982522	intergenic	NA	intergenic_2
3_54114710_54129735	212270	10.1025660541644	6.73472002875334	intergenic	NA	intergenic_2
3_54164419_54169261	324	0.0455787896140157	0.0303843979494015	intergenic	NA	intergenic_1
3_54173051_54176163	1831	0.415438948641849	0.276945975224698	intergenic	NA	intergenic_1
3_54180003_54197821	3366.96534	0.125088796981527	0.0833885194996455	intergenic	NA	intergenic_1
3_5425045_5436448	83408.1823	5.01093359755114	3.34046168876764	intergenic	NA	intergenic_2
3_54264570_54272572	27670.7055	2.58029036326564	1.72011082098503	intergenic	NA	intergenic_2
3_54279173_54296096	21801.78091	0.865159590860394	0.576745313358653	intergenic	NA	intergenic_2
3_54458196_54467405	35181.73721	2.67313621872063	1.78200508022244	intergenic	NA	intergenic_2
3_54471018_54491017	72608.71287	2.58012004474316	1.7199972807658	intergenic	NA	intergenic_2
3_5456536_5476535	1504.45889	0.0501684320365101	0.033444012366359	intergenic	NA	intergenic_1
3_54575029_54595028	489.34308	0.016309818622161	0.0108726893297296	intergenic	NA	intergenic_1
3_54606932_54614833	10311.02153	0.960304286960191	0.640172059297997	intergenic	NA	intergenic_2
3_54638683_54658682	1176.0938	0.0401520078860741	0.0267667175106998	intergenic	NA	intergenic_1
3_54683828_54688289	2999.39399	0.461383395287628	0.307574132801332	intergenic	NA	intergenic_1
3_54696545_54710815	1772.40331	0.0855115879334957	0.0570049827794812	intergenic	NA	intergenic_1
3_54737457_54741328	344.6547371147	0.0625748867635633	0.0417145842872094	intergenic	NA	intergenic_1
3_54769663_54789662	1080.09895	0.0363721542223888	0.0242469362949081	intergenic	NA	intergenic_1
3_54834801_54854800	353.66592	0.0122375868344731	0.00815799874169206	intergenic	NA	intergenic_1
3_54914662_54924395	166903.302	12.0654624011798	8.04325463983484	intergenic	NA	intergenic_2
3_54933206_54953205	1409.3921	0.0482692289569093	0.032177937890797	intergenic	NA	intergenic_1
3_54991643_55006145	8041.68907	0.376431006497531	0.250941931516267	intergenic	NA	intergenic_1
3_55048819_55053505	6388.04109	0.938700593700231	0.625770289993759	intergenic	NA	intergenic_2
3_55150239_55159509	10591.4987	0.749241252364815	0.499470138736636	intergenic	NA	intergenic_1
3_55258449_55259664	6939	4.30305848466794	2.86856764966602	intergenic	NA	intergenic_2
3_55284156_55289792	1049.03277	0.12557891094953	0.0837152464261496	intergenic	NA	intergenic_1
3_55516321_55536320	283.60884	0.0104730591815126	0.0069817035646084	intergenic	NA	intergenic_1
3_55565818_55567026	7	0.00429470649286329	0.00286299992299288	intergenic	NA	intergenic_1
3_55583556_55596405	437.59698	0.024231491443833	0.0161535504819666	intergenic	NA	intergenic_1
3_55647677_55666603	5155.57707	0.187444392800155	0.124956916856617	intergenic	NA	intergenic_1
3_55752170_55764847	14424.63404	0.787825767305085	0.525191911222437	intergenic	NA	intergenic_1
3_55815573_55835572	718.16846	0.0237143686575777	0.0158088185428487	intergenic	NA	intergenic_1
3_55912468_55914205	605.33921	0.271450709570527	0.180958433804087	intergenic	NA	intergenic_1
3_55925499_55944434	4028.28366	0.161329610002211	0.107547899205765	intergenic	NA	intergenic_1
3_55960617_55980616	454.25708	0.0161539635236111	0.010768790929248	intergenic	NA	intergenic_1
3_56045455_56062177	524.13553	0.0231766079908709	0.015450328678657	intergenic	NA	intergenic_1
3_56152715_56172714	318.02876	0.0108139825138514	0.00720897485214679	intergenic	NA	intergenic_1
3_5631529_5651528	3152.508745	0.105045489360051	0.0700269572433737	intergenic	NA	intergenic_1
3_56332161_56337228	6784	0.978902468347556	0.652570250412645	intergenic	NA	intergenic_2
3_56344810_56359880	19761.77911	0.891950434173118	0.594605016336888	intergenic	NA	intergenic_2
3_56364463_56384462	383.98591	0.012736001968172	0.00849025951242681	intergenic	NA	intergenic_1
3_56393008_56396673	165	0.0306757084930783	0.0204494885039007	intergenic	NA	intergenic_1
3_56420843_56440842	1618.04258	0.0591955676315229	0.0394618132466556	intergenic	NA	intergenic_1
3_56458169_56478168	8325.8311	0.293357038277357	0.195561950366845	intergenic	NA	intergenic_1
3_56633788_56641969	1431.86151	0.115886225476102	0.0772537669722848	intergenic	NA	intergenic_1
3_56678003_56698002	1502.26147	0.0477727019889006	0.0318469358366323	intergenic	NA	intergenic_1
3_5676417_5696416	1963.48592	0.0653981491314966	0.0435966686520929	intergenic	NA	intergenic_1
3_56778278_56798277	972.0339	0.0324226196654807	0.0216140399256043	intergenic	NA	intergenic_1
3_56837471_56857470	5366.81114	0.188182092214818	0.125448692807053	intergenic	NA	intergenic_1
3_56862922_56867208	987.1898	0.152228271327801	0.101480631985695	intergenic	NA	intergenic_1
3_56882076_56889001	1860.00932	0.197328329725224	0.131545891144468	intergenic	NA	intergenic_1
3_56917900_56926381	7207.20532	0.619607476208337	0.413051778885967	intergenic	NA	intergenic_1
3_56928411_56931219	31.63263	0.00797163546949711	0.00531416798172899	intergenic	NA	intergenic_1
3_56936550_56943198	2017.383339	0.199112736963738	0.132735438741013	intergenic	NA	intergenic_1
3_56976202_56993432	3152.92374	0.127261582330918	0.0848369733807956	intergenic	NA	intergenic_1
3_57048799_57068798	1822.16966	0.0594186183884889	0.0396105065976632	intergenic	NA	intergenic_1
3_57102753_57122752	665.38754	0.023481902974764	0.0156538488765631	intergenic	NA	intergenic_1
3_57166081_57186080	2033.00367	0.067033616860207	0.044686928018859	intergenic	NA	intergenic_1
3_57216014_57236013	1733.98113	0.0604099071737873	0.0402713339954584	intergenic	NA	intergenic_1
3_57249426_57262942	1763.27085	0.0890444016714309	0.0593600786344518	intergenic	NA	intergenic_1
3_57314568_57330548	4543.61593	0.19435794633052	0.129565730813505	intergenic	NA	intergenic_1
3_57364934_57368860	168.83264	0.0293683891144107	0.0195779841795256	intergenic	NA	intergenic_1
3_5737754_5757710	2484.25493	0.0830827676268126	0.0553858471383023	intergenic	NA	intergenic_1
3_57403886_57408828	8962.62258	1.29981132734795	0.866499197625364	intergenic	NA	intergenic_2
3_57418261_57420688	109.30226	0.0335618263795029	0.0223734745318897	intergenic	NA	intergenic_1
3_57427708_57430782	122.38745	0.0300100771393944	0.0200057556160992	intergenic	NA	intergenic_1
3_57439068_57447617	332.29875	0.0265090674758525	0.0176718614573774	intergenic	NA	intergenic_1
3_57458347_57478346	521.43196	0.0176105692145524	0.0117398146739267	intergenic	NA	intergenic_1
3_57578048_57598047	15512.79044	0.503752954526261	0.335819146759568	intergenic	NA	intergenic_1
3_57738025_57758024	2381.79288	0.0868378376756989	0.0578891067390828	intergenic	NA	intergenic_1
3_57822122_57842015	12122.73939	0.457448307668819	0.304950867260757	intergenic	NA	intergenic_1
3_57875707_57895706	5271.43524	0.187262761750985	0.124835835315737	intergenic	NA	intergenic_1
3_57962124_57964057	10124.042	4.3233435416337	2.88209037039849	intergenic	NA	intergenic_2
3_58059716_58079715	1976.67816	0.0668748481229245	0.0445810872860013	intergenic	NA	intergenic_1
3_58168693_58188692	14908.13104	0.528186380249701	0.352107313618213	intergenic	NA	intergenic_1
3_58232217_58251420	7218.80024	0.276020023124939	0.184004496294307	intergenic	NA	intergenic_1
3_58500606_58520605	623.40394	0.0245781954160667	0.0163846753440395	intergenic	NA	intergenic_1
3_58595797_58615796	1062.68096	0.0364945483239923	0.0243285284372463	intergenic	NA	intergenic_1
3_58623651_58634763	1336.54786	0.084278174318715	0.056182746594074	intergenic	NA	intergenic_1
3_58635951_58645334	226.47952	0.017725638751478	0.0118165240080579	intergenic	NA	intergenic_1
3_59035808_59052242	11253.26497	0.525217384859823	0.350128078579284	intergenic	NA	intergenic_1
3_59130570_59141547	13913.86422	0.949346621615419	0.632867300500069	intergenic	NA	intergenic_2
3_59155392_59175391	1577.26708	0.056649757811115	0.0377646883483899	intergenic	NA	intergenic_1
3_59224585_59244584	2839.39704	0.10221172474479	0.0681378717170978	intergenic	NA	intergenic_1
3_59303958_59307747	11941.3611	2.34503254124083	1.56327981810748	intergenic	NA	intergenic_2
3_59319933_59339932	2413.85513	0.0829834876670653	0.0553196636825566	intergenic	NA	intergenic_1
3_59458237_59478236	484.83398	0.0169622648845443	0.0113076325795336	intergenic	NA	intergenic_1
3_59613407_59633406	397.04698	0.0144010709248705	0.00960025208182063	intergenic	NA	intergenic_1
3_59680145_59681557	1272	0.676626179010743	0.451062418729158	intergenic	NA	intergenic_1
3_59743951_59763950	1279.46737	0.0446549986730987	0.0297685669497505	intergenic	NA	intergenic_1
3_59822083_59825462	23186.5605	5.05443381270423	3.36946043707335	intergenic	NA	intergenic_2
3_59832312_59834588	43867.0058	15.1194463467557	10.0791459901599	intergenic	NA	intergenic_2
3_59910607_59930606	9260.54052	0.321095687034465	0.214053493243523	intergenic	NA	intergenic_1
3_59989941_60009940	1208.45772	0.0432666178278798	0.0288430242474609	intergenic	NA	intergenic_1
3_60074022_60094021	1877.24323	0.0632368209267478	0.0421558524999203	intergenic	NA	intergenic_1
3_60193746_60213745	66581.8582	2.43631341230915	1.62413080461228	intergenic	NA	intergenic_2
3_60276158_60296157	2433.57517	0.0817353933888857	0.0544876408590521	intergenic	NA	intergenic_1
3_60304725_60318956	24425.61161	1.29455555257107	0.862995516336204	intergenic	NA	intergenic_2
3_60856913_60876912	403.19004	0.0146117442782847	0.00974069422742562	intergenic	NA	intergenic_1
3_60969653_60989652	55461.63654	2.22069369341696	1.48039124066073	intergenic	NA	intergenic_2
3_61065085_61085084	30889.68031	1.19320127307155	0.795429247282817	intergenic	NA	intergenic_2
3_61126043_61146042	2341.8603	0.0822352373134425	0.0548208541112014	intergenic	NA	intergenic_1
3_61227144_61247143	423.24489	0.0154058076537378	0.0102700443440288	intergenic	NA	intergenic_1
3_61280818_61282300	229.03051	0.118320312490308	0.0788764135828995	intergenic	NA	intergenic_1
3_61286655_61297295	1354.21251	0.0865512068810479	0.0576980287354111	intergenic	NA	intergenic_1
3_61352782_61371726	3390.03742	0.116539550920792	0.0776892963154293	intergenic	NA	intergenic_1
3_61505366_61525365	536.46925	0.0199057432664547	0.0132698570981927	intergenic	NA	intergenic_1
3_61762434_61780790	280.79349	0.00984060314780203	0.0065600864927972	intergenic	NA	intergenic_1
3_61804293_61824292	825.0176619885	0.0279921750918196	0.0186605523021091	intergenic	NA	intergenic_1
3_61852427_61872426	883.04285	0.0286822195232788	0.0191205597921232	intergenic	NA	intergenic_1
3_61969403_61981802	12745.14121	0.695022765220643	0.463326219524346	intergenic	NA	intergenic_1
3_62006939_62026938	466.96668	0.0162982280468141	0.0108649626512288	intergenic	NA	intergenic_1
3_62060563_62062519	27	0.00956007340219142	0.00637307565948064	intergenic	NA	intergenic_1
3_62083873_62103872	355.47571	0.0128032731914336	0.00853510483709283	intergenic	NA	intergenic_1
3_620901_640900	409.80466	0.0142542808180159	0.00950239671840539	intergenic	NA	intergenic_1
3_62205962_62225961	547.95418	0.0206064556442788	0.01373697621031	intergenic	NA	intergenic_1
3_62282768_62302767	704.34206	0.0258116933289878	0.0172069677255033	intergenic	NA	intergenic_1
3_62324811_62340090	930.33195	0.0426324607279141	0.0284202731860356	intergenic	NA	intergenic_1
3_62399968_62419967	1246.4357	0.0463174307167923	0.0308768016617117	intergenic	NA	intergenic_1
3_62505585_62516284	95.297938	0.00669675220887525	0.00446428669576667	intergenic	NA	intergenic_1
3_62530301_62540943	273.81353	0.0190480483220089	0.0126980879763726	intergenic	NA	intergenic_1
3_62543678_62548407	892.06792	0.13392360784046	0.0892781100574206	intergenic	NA	intergenic_1
3_62718684_62738683	1321.07924	0.0485877133949228	0.0323902506351073	intergenic	NA	intergenic_1
3_62817808_62823082	8471.736131	1.11410330044003	0.742699802341877	intergenic	NA	intergenic_2
3_62878283_62898282	2437.81005	0.0813131741932375	0.0542061749366112	intergenic	NA	intergenic_1
3_63055205_63075204	12822.13058	0.441327212921418	0.294203987794821	intergenic	NA	intergenic_1
3_63091971_63102567	9357.39124	0.640100155499948	0.426712907843509	intergenic	NA	intergenic_1
3_63175978_63189291	1097.17153	0.0569485433911082	0.0379638691524641	intergenic	NA	intergenic_1
3_63236353_63246483	27881.9931	2.01169627511597	1.34106633138095	intergenic	NA	intergenic_2
3_63275165_63283509	1267	0.100591425735173	0.0670577243432392	intergenic	NA	intergenic_1
3_63294393_63295535	1445	0.933133918169568	0.622059351506556	intergenic	NA	intergenic_2
3_63311225_63325156	9310.36096	0.455740194696054	0.30381218006115	intergenic	NA	intergenic_1
3_63334733_63354732	1523.28501	0.0507318711469882	0.0338196203695115	intergenic	NA	intergenic_1
3_6343935_6363934	341.09528	0.0117159461334945	0.00781025500432289	intergenic	NA	intergenic_1
3_63596115_63616114	188677.12661	6.16955844467782	4.11284109434835	intergenic	NA	intergenic_2
3_63659196_63679195	605.28531	0.0221295821110419	0.0147523450054296	intergenic	NA	intergenic_1
3_63743413_63760681	643.44583	0.0268641077848772	0.0179085436099497	intergenic	NA	intergenic_1
3_63772258_63774928	2198.0752	0.609576361202044	0.406364690597565	intergenic	NA	intergenic_1
3_63778881_63781564	53206	15.9540172891008	10.6354998522077	intergenic	NA	intergenic_2
3_63805661_63812920	2885.2892	0.279662503398444	0.186432699655788	intergenic	NA	intergenic_1
3_63820921_63823137	6766.75259	2.45964419727703	1.63968391299755	intergenic	NA	intergenic_2
3_63863962_63867567	664.53554	0.129961267732994	0.0866366770651086	intergenic	NA	intergenic_1
3_63871744_63884221	15524.86816	0.900364115892459	0.6002138676413	intergenic	NA	intergenic_2
3_63906702_63926701	4411.57496	0.155983488418231	0.103983989609455	intergenic	NA	intergenic_1
3_64049404_64063816	5782.63642	0.296555534543303	0.197694178629314	intergenic	NA	intergenic_1
3_64145452_64165451	615.78294	0.0216418884574221	0.0144272315442239	intergenic	NA	intergenic_1
3_64253876_64273875	1453.4086	0.0551491712870198	0.0367643454588191	intergenic	NA	intergenic_1
3_64351397_64371396	890.33847	0.0274452133484893	0.01829592868193	intergenic	NA	intergenic_1
3_64482031_64502030	1795.35263	0.0625308810630022	0.0416852485648435	intergenic	NA	intergenic_1
3_64559745_64579744	528.77584	0.019237169348087	0.0128241625949752	intergenic	NA	intergenic_1
3_6470257_6476828	213.587263	0.0227792045100356	0.015185405770207	intergenic	NA	intergenic_1
3_64797957_64817956	1121.33194	0.0386390293649085	0.0257581136871825	intergenic	NA	intergenic_1
3_64865987_64885986	1150.55773	0.040652467485081	0.0271003411927369	intergenic	NA	intergenic_1
3_64902067_64906189	5547.70367	0.858587992696737	0.572364458679116	intergenic	NA	intergenic_2
3_65035658_65055657	617.60673	0.0224946101174362	0.0149956853025917	intergenic	NA	intergenic_1
3_6514350_6516348	20.86682	0.00858264052600744	0.00572148509004458	intergenic	NA	intergenic_1
3_65219379_65239378	617.08844	0.0231556507493194	0.0154363578564255	intergenic	NA	intergenic_1
3_65420957_65440956	886.0857	0.0324691400927258	0.0216450520517744	intergenic	NA	intergenic_1
3_65502847_65522846	950.4971038	0.0351314651048877	0.0234198500076925	intergenic	NA	intergenic_1
3_65582201_65586228	80.0331	0.0138060896044038	0.00920361695029095	intergenic	NA	intergenic_1
3_65629136_65631093	61	0.0263249756190971	0.0175491394570287	intergenic	NA	intergenic_1
3_65811306_65815043	8868.93733	1.78841888136579	1.19222189645273	intergenic	NA	intergenic_2
3_65830456_65831765	76	0.0445746056854315	0.0297149742029859	intergenic	NA	intergenic_1
3_65852622_65872621	5043.10604	0.168639330812527	0.112420811976826	intergenic	NA	intergenic_1
3_65910333_65930332	11968.73905	0.416698710017031	0.277785775738685	intergenic	NA	intergenic_1
3_66021858_66029256	17673.948	1.61967004426844	1.07972808379808	intergenic	NA	intergenic_2
3_66056536_66064958	6773.82644	0.536118706651989	0.357395276815848	intergenic	NA	intergenic_1
3_66072207_66079983	2273.93287	0.205598913005036	0.137059348078616	intergenic	NA	intergenic_1
3_66201464_66205497	70179	12.6731895372065	8.44838657295679	intergenic	NA	intergenic_2
3_66281110_66300250	5303.084	0.186466436027499	0.124304977039669	intergenic	NA	intergenic_1
3_66324283_66336346	88968.0184	5.27795063149452	3.51846448101619	intergenic	NA	intergenic_2
3_66355111_66375110	12969.35111	0.416589023006407	0.277712654582794	intergenic	NA	intergenic_1
3_66496995_66516994	2362.80569	0.0791039186805165	0.0527334087829048	intergenic	NA	intergenic_1
3_66554669_66559637	21441.08597	3.30313272704739	2.20198254732585	intergenic	NA	intergenic_2
3_66567416_66578013	4666.10363	0.293143700264876	0.195419731867322	intergenic	NA	intergenic_1
