gene_id	est_counts	tpm	fpkm	type	biotype	classification
16_12233973_12253972	1468.92667	0.0337035637067078	0.0216049180407779	intergenic	NA	intergenic_1
16_1238235_1239858	10213.23911	4.03463860960817	2.58631512214224	intergenic	NA	intergenic_3
16_12403315_12423314	2920.27535	0.0709082001149104	0.0454541206749842	intergenic	NA	intergenic_1
16_1246104_1261750	10241.62007	0.258655365974464	0.165805255233989	intergenic	NA	intergenic_2
16_12509450_12529449	4004.91238	0.0951487976118733	0.0609930152185644	intergenic	NA	intergenic_1
16_12603809_12608504	1481.108472	0.133574495359959	0.0856249519992402	intergenic	NA	intergenic_1
16_12635494_12655493	3367.01399	0.0816760974050283	0.0523566411457859	intergenic	NA	intergenic_1
16_1266932_1274849	10470.470368	0.611879238265666	0.392231542890295	intergenic	NA	intergenic_3
16_12771493_12791492	2680.17621001053	0.0626284230379327	0.0401465541903038	intergenic	NA	intergenic_1
16_12843612_12851441	1594.062071489	0.0731688717481065	0.0469032738202523	intergenic	NA	intergenic_1
16_12861625_12868073	766.282360506184	0.0547978872915656	0.0351269638440767	intergenic	NA	intergenic_1
16_12874100_12882005	108953.97829	6.17632643462334	3.95919635010496	intergenic	NA	intergenic_3
16_1293461_1313460	39031.295	0.820623143589895	0.526042169128143	intergenic	NA	intergenic_3
16_12957741_12977740	10435.7818700187	0.24287918784383	0.155692287997791	intergenic	NA	intergenic_2
16_13049432_13069431	9937.54085	0.232751856596808	0.149200388106499	intergenic	NA	intergenic_2
16_13082037_13085505	1711.44848372	0.198028476254451	0.126941739349838	intergenic	NA	intergenic_2
16_13139162_13146558	134325.3226	9.00437859121497	5.77205612926378	intergenic	NA	intergenic_3
16_13176259_13181809	13803.04248	1.20473250473984	0.772266910777302	intergenic	NA	intergenic_3
16_13182810_13196258	27472.7218	0.870574337155652	0.558062268023871	intergenic	NA	intergenic_3
16_13344238_13364237	3095.505433	0.0711728817726391	0.0456237889501817	intergenic	NA	intergenic_1
16_13399008_13402592	19626.58454	2.91681651578255	1.86976019247862	intergenic	NA	intergenic_3
16_13413080_13423602	1477.10016	0.0660727287192112	0.0423544495511317	intergenic	NA	intergenic_1
16_13482309_13502308	2841.5728	0.0618003995044715	0.0396157681662519	intergenic	NA	intergenic_1
16_13901114_13902810	351.23553	0.117803183029739	0.0755151038759064	intergenic	NA	intergenic_1
16_13930597_13937128	27735.66617	2.05488261548405	1.31723668385003	intergenic	NA	intergenic_3
16_1395271_1402198	1357.204454	0.0867036128045324	0.0555794177963574	intergenic	NA	intergenic_1
16_13965627_13985626	1803.0133	0.0420223898389971	0.0269375160517063	intergenic	NA	intergenic_1
16_13994868_13996289	124.211524	0.0563300226301976	0.0361091050415648	intergenic	NA	intergenic_1
16_14014128_14018997	25693.231866	2.83913735473662	1.81996569826792	intergenic	NA	intergenic_3
16_1403199_1415270	2384.244957	0.0776688723217725	0.0497878988534844	intergenic	NA	intergenic_1
16_14119573_14139572	2676.43279002827	0.0625340312025306	0.0400860464088322	intergenic	NA	intergenic_1
16_14220560_14227874	487.96364	0.0358970532632469	0.0230110056137339	intergenic	NA	intergenic_1
16_14233661_14239204	276.6236	0.0253283150704017	0.016236151641677	intergenic	NA	intergenic_1
16_14244446_14264445	2047.53129	0.0493501436346607	0.0316348092387411	intergenic	NA	intergenic_1
16_14272509_14290099	2708.53688	0.0758360645039476	0.0486130182671705	intergenic	NA	intergenic_1
16_14382216_14400524	20825.82545	0.555511438981107	0.356098221966739	intergenic	NA	intergenic_3
16_14421619_14441618	1178.61056	0.0288045302587275	0.0184645018805253	intergenic	NA	intergenic_1
16_14446886_14449231	28643.33369	6.87591007615821	4.4076488452048	intergenic	NA	intergenic_3
16_14477452_14491949	2598.19877	0.0896804062940879	0.0574876248905932	intergenic	NA	intergenic_1
16_14501010_14506796	13246.55995	0.941927062912936	0.603801341950508	intergenic	NA	intergenic_3
16_14511054_14512327	192.6936643	0.0917099755129145	0.0587886349859178	intergenic	NA	intergenic_1
16_14518660_14520705	5102.41666	1.26801461214842	0.812832494758498	intergenic	NA	intergenic_3
16_14537052_14557051	1747.59047	0.0422618455100901	0.0270910137706237	intergenic	NA	intergenic_1
16_14577477_14597476	2017.03421	0.0439197661562201	0.0281537868349041	intergenic	NA	intergenic_1
16_14636895_14644194	53905.09934	3.69737378884237	2.3701190286344	intergenic	NA	intergenic_3
16_14650464_14657818	9255.51568	0.606337333798683	0.388679028597119	intergenic	NA	intergenic_3
16_14674341_14694340	4599.733449	0.102932085544528	0.0659823184072749	intergenic	NA	intergenic_1
16_14703867_14710298	11666.88789	0.891241077481773	0.571310221112791	intergenic	NA	intergenic_3
16_14723469_14727343	661.5530896	0.0878401513252876	0.0563079704741924	intergenic	NA	intergenic_1
16_14778461_14783119	466.47	0.0508736643262609	0.0326114282088265	intergenic	NA	intergenic_1
16_14796150_14802272	1331.8421518	0.107856628466695	0.0691390868471813	intergenic	NA	intergenic_1
16_14813094_14817652	2230.44742	0.210839396895649	0.135153894387464	intergenic	NA	intergenic_2
16_14818724_14831997	6282.87894	0.207828791222541	0.133224012746857	intergenic	NA	intergenic_2
16_14836214_14843412	2629.15027	0.178284224436474	0.114285126950747	intergenic	NA	intergenic_2
16_14865154_14872703	5906.861895	0.325048747902131	0.208365252374939	intergenic	NA	intergenic_2
16_14881914_14887183	490.384221	0.0465736285712214	0.0298549861640479	intergenic	NA	intergenic_1
16_14898033_14918032	27633.17413	0.613110706749297	0.393020948304219	intergenic	NA	intergenic_3
16_14939147_14950055	3117.72132	0.127884119354579	0.0819772633367802	intergenic	NA	intergenic_1
16_14988515_15007446	4114.19864	0.0814133570350719	0.0521882172898304	intergenic	NA	intergenic_1
16_15027420_15047419	8146.67853	0.186194291182747	0.119355698871196	intergenic	NA	intergenic_2
16_15065145_15071816	1780.04489	0.120242000790002	0.0770784536238855	intergenic	NA	intergenic_1
16_15083044_15094685	4162.68164	0.132445658569029	0.0849013363435875	intergenic	NA	intergenic_1
16_15110630_15121906	135567.28985	5.58532123357668	3.58034564335475	intergenic	NA	intergenic_3
16_15137540_15144949	1597.068087	0.103171984385763	0.0661361002105304	intergenic	NA	intergenic_1
16_15159658_15164610	14711.909	1.48850808138799	0.954174916969467	intergenic	NA	intergenic_3
16_15220480_15224968	1348.58883317	0.133177835062279	0.0853706817595712	intergenic	NA	intergenic_1
16_1522243_1542242	3067.1301	0.0704774419188303	0.0451779927378116	intergenic	NA	intergenic_1
16_15241246_15249223	902.134576	0.0564463420896369	0.036183669037515	intergenic	NA	intergenic_1
16_15310566_15312459	60218.17538	17.5402075071398	11.243758936227	intergenic	NA	intergenic_3
16_15373106_15393105	5060.07786	0.105127537803211	0.0673896641266781	intergenic	NA	intergenic_1
16_15464478_15466527	502.1956413	0.139709242669488	0.0895574949782743	intergenic	NA	intergenic_1
16_15482069_15502068	22975.58246	0.556898394901937	0.356987299135448	intergenic	NA	intergenic_3
16_15516691_15521539	21703.86507	2.22387079974245	1.42556279151432	intergenic	NA	intergenic_3
16_15541632_15546545	1552.71415	0.170578919285406	0.109345812885425	intergenic	NA	intergenic_2
16_15553018_15555676	41531.9819	7.80582100798861	5.00374751424318	intergenic	NA	intergenic_3
16_15562903_15569391	338.98111	0.0262384190622924	0.0168195535134935	intergenic	NA	intergenic_1
16_15583716_15594401	10980.06939	0.456273211364507	0.292483768823852	intergenic	NA	intergenic_2
16_15629397_15632784	23812.09661	3.2190607247733	2.06350710364711	intergenic	NA	intergenic_3
16_15693027_15700690	40726.83076	2.26361505325949	1.45103995907142	intergenic	NA	intergenic_3
16_15722748_15725157	1960.11323	0.471958579642991	0.302538524429077	intergenic	NA	intergenic_2
16_15739849_15742800	118694.5525	19.6718203987031	12.6101818527368	intergenic	NA	intergenic_3
16_15752041_15754463	5711.29402	1.10731373449728	0.709818780216411	intergenic	NA	intergenic_3
16_15784403_15804402	3605.483368	0.0754557261327041	0.0483692108345208	intergenic	NA	intergenic_1
16_15829165_15833395	250.38949	0.0315559041474631	0.0202282087657365	intergenic	NA	intergenic_1
16_15840441_15850620	1756.24993	0.0810249471649868	0.0519392358028151	intergenic	NA	intergenic_1
16_15862425_15864772	8106.83883	2.05494567153362	1.31727710452467	intergenic	NA	intergenic_3
16_15882572_15887144	6943.02006	0.770075126604564	0.493639489886407	intergenic	NA	intergenic_3
16_15904003_15924002	4149.54324	0.100789311792474	0.0646087410699962	intergenic	NA	intergenic_1
16_15929594_15949583	1919.85576	0.0443857500474029	0.0284524954185109	intergenic	NA	intergenic_1
16_15956612_15959494	403.9803	0.0848427629204939	0.0543865614687389	intergenic	NA	intergenic_1
16_15965968_15982425	2915.17433	0.0941980187551478	0.0603835396315547	intergenic	NA	intergenic_1
16_15985635_16005634	8985.06516	0.222312345461138	0.142508372258126	intergenic	NA	intergenic_2
16_16030433_16046949	2310.07308	0.0666986127280628	0.0427556585399478	intergenic	NA	intergenic_1
16_16061544_16065393	518.14984	0.0686118106584978	0.043982071415528	intergenic	NA	intergenic_1
16_16069137_16074556	4759.40066	0.386311506690013	0.247636377947358	intergenic	NA	intergenic_2
16_16105313_16107109	8157.26386	2.6092563238102	1.6726055889479	intergenic	NA	intergenic_3
16_16131586_16132688	248.56329	0.136255461344123	0.0873435254670788	intergenic	NA	intergenic_1
16_16138991_16140690	11404.39417	3.68539505122526	2.36244032596954	intergenic	NA	intergenic_3
16_16176537_16181488	416.210961	0.0393432195024877	0.0252200936437595	intergenic	NA	intergenic_1
16_16226660_16227906	45.34858	0.0210000106657995	0.0134615886093897	intergenic	NA	intergenic_1
16_16232445_16233520	280.74781	0.14820408207939	0.0950029223763261	intergenic	NA	intergenic_2
16_16236039_16239321	3012.86136	0.477585589130781	0.30614559339829	intergenic	NA	intergenic_2
16_16245369_16247828	3231.47335	0.69923083323416	0.448226335205088	intergenic	NA	intergenic_3
16_16250310_16253751	1789.808523	0.257771052054306	0.165238385512627	intergenic	NA	intergenic_2
16_16264897_16268692	208.25964	0.0270089938313478	0.0173135132880328	intergenic	NA	intergenic_1
16_16278281_16290413	4278.3435	0.174795008668827	0.112048442980392	intergenic	NA	intergenic_2
16_16294303_16299902	895.980255	0.0806670740815101	0.0517098292419897	intergenic	NA	intergenic_1
16_16302610_16304474	273.01358	0.0805539365004971	0.0516373049182598	intergenic	NA	intergenic_1
16_16377094_16384519	44302.41437	2.88704095762186	1.85067323481212	intergenic	NA	intergenic_3
16_16448850_16453874	6967.98751	0.708622231650124	0.4542464817638	intergenic	NA	intergenic_3
16_16487176_16488693	107.62615	0.0477183463230486	0.0305887819555929	intergenic	NA	intergenic_1
16_16517316_16519769	237.19987	0.0415354522610352	0.0266253755743851	intergenic	NA	intergenic_1
16_16586069_16606068	5358.09711	0.0852901733784482	0.0546733639670978	intergenic	NA	intergenic_1
16_16681990_16683223	54066.86948	24.5317458051216	15.7255286749207	intergenic	NA	intergenic_3
16_16689355_16690375	6482.17408	4.18190187787921	2.68071495680362	intergenic	NA	intergenic_3
16_16706713_16713245	3073.03593	0.224594105216087	0.143971043473651	intergenic	NA	intergenic_2
16_16742554_16748459	39318.809	3.08439587725867	1.97718320571021	intergenic	NA	intergenic_3
16_16776357_16780889	16310.02515	1.81432097190406	1.16303000592932	intergenic	NA	intergenic_3
16_16786331_16790374	6110.40746	0.772966691798451	0.495493063282002	intergenic	NA	intergenic_3
16_16802730_16811492	1510.413161	0.0756264102429178	0.0484786240777053	intergenic	NA	intergenic_1
16_16827033_16833036	817.02422	0.0533960687612419	0.0342283593309385	intergenic	NA	intergenic_1
16_16845866_16851555	53553.88995	5.18535025836946	3.32395316767354	intergenic	NA	intergenic_3
16_16939592_16944597	561.52074	0.0540410354649687	0.034641800855826	intergenic	NA	intergenic_1
16_16998963_17018962	3133.56264	0.0710033677844316	0.0455151257876197	intergenic	NA	intergenic_1
16_17027193_17036684	1552.122647	0.0574988927501523	0.0368583831701832	intergenic	NA	intergenic_1
16_17045706_17065705	6532.29532	0.151192018590011	0.0969182724557654	intergenic	NA	intergenic_2
16_17075139_17095138	26307.69421	0.611195979085607	0.391793554827243	intergenic	NA	intergenic_3
16_17118842_17138431	2902.49915	0.0719492526253078	0.0461214641748884	intergenic	NA	intergenic_1
16_17200030_17210068	3328.615002537	0.147032630283655	0.0942519893220116	intergenic	NA	intergenic_2
16_17280484_17300483	2226.92752	0.0535472692117555	0.0343252830084909	intergenic	NA	intergenic_1
16_17365235_17385234	2096.38505	0.0488215393269003	0.0312959592333071	intergenic	NA	intergenic_1
16_17392876_17412875	1608.22137	0.036812092965144	0.0235975714124007	intergenic	NA	intergenic_1
16_1748753_1768752	5152.30054	0.11372923052587	0.0729035874584125	intergenic	NA	intergenic_1
16_17493739_17504614	12020.64029	0.508604162321796	0.326029358135025	intergenic	NA	intergenic_3
16_17548471_17568470	2743.70551	0.0673441959219023	0.0431694952520767	intergenic	NA	intergenic_1
16_17621825_17624100	220.44864	0.0456776275506335	0.0292806246875373	intergenic	NA	intergenic_1
16_17682806_17684191	7261.90115	2.88044441076667	1.84644466553087	intergenic	NA	intergenic_3
16_17703609_17721760	7948.4067	0.196733034385407	0.12611132522358	intergenic	NA	intergenic_2
16_17732185_17733876	709.78598	0.210385907698175	0.13486319524867	intergenic	NA	intergenic_2
16_17741273_17744380	137.88025	0.0229622775590798	0.0147194560495327	intergenic	NA	intergenic_1
16_17789563_17795150	9957.46527	0.877324707858018	0.5623894426526	intergenic	NA	intergenic_3
16_17823836_17828861	458.226679	0.0476256777861822	0.030529378856224	intergenic	NA	intergenic_1
16_17944620_17952014	443.5428971227	0.0333624602018645	0.0213862612444316	intergenic	NA	intergenic_1
16_18043422_18044991	53188.3891	17.1984219613927	11.0246649327665	intergenic	NA	intergenic_3
16_18050173_18051572	890.05967	0.344089725936351	0.220571046795536	intergenic	NA	intergenic_2
16_18054615_18055926	18542.37735	8.86895902439267	5.68524843534233	intergenic	NA	intergenic_3
16_18066761_18068232	121.205911	0.0498127831349018	0.031931373975103	intergenic	NA	intergenic_1
16_18112301_18116968	5771.38045	0.603776448717216	0.387037430314563	intergenic	NA	intergenic_3
16_18125152_18130017	304.262692	0.0314384750562186	0.0201529334650585	intergenic	NA	intergenic_1
16_18206784_18208482	272.72883	0.0792914818927269	0.050828036540339	intergenic	NA	intergenic_1
16_18243781_18246172	248.80949	0.055114866260721	0.0353301561447142	intergenic	NA	intergenic_1
16_18261862_18265643	3542.87103	0.468007430283838	0.300005728229416	intergenic	NA	intergenic_2
16_18273604_18275977	16912.258468	3.60551129098022	2.31123262259723	intergenic	NA	intergenic_3
16_18298429_18300247	19803.99958	5.37108178037409	3.44301221868127	intergenic	NA	intergenic_3
16_18301660_18302993	1561.03927	0.537670641011321	0.344661776216565	intergenic	NA	intergenic_3
16_18304377_18307905	3580.18799	0.453373054079158	0.290624687659599	intergenic	NA	intergenic_2
16_18340347_18344214	6100.04764	0.784299484882189	0.502757697606072	intergenic	NA	intergenic_3
16_18351800_18360958	1428.12122	0.077118509104705	0.0494351007843876	intergenic	NA	intergenic_1
16_18397879_18417878	4096.061556	0.0972210683359955	0.0623213981617618	intergenic	NA	intergenic_1
16_18487843_18507842	4957.68676	0.121605583638961	0.0779525480060082	intergenic	NA	intergenic_1
16_18522016_18523876	239.04685	0.0675161664351386	0.0432797331152366	intergenic	NA	intergenic_1
16_18532467_18537674	1283.8319478	0.116582123109742	0.0747323706396231	intergenic	NA	intergenic_1
16_18555979_18557150	577.34874	0.323323814990806	0.207259522592199	intergenic	NA	intergenic_2
16_18559960_18565237	1147.2635993	0.103607784992488	0.0664154604726187	intergenic	NA	intergenic_1
16_18567978_18569643	84.1873	0.0284875992748314	0.0182613403397683	intergenic	NA	intergenic_1
16_18577646_18586362	14778.04084	0.675594498438048	0.433074789792911	intergenic	NA	intergenic_3
16_18623551_18626162	621.92238	0.116581660196402	0.0747320738993481	intergenic	NA	intergenic_1
16_18644929_18652637	6939.86806	0.439229531695588	0.281558297987456	intergenic	NA	intergenic_2
16_18730736_18744360	417519.7798	15.0535041109754	9.64971316903822	intergenic	NA	intergenic_3
16_18808862_18819063	5842.47559	0.25700797480562	0.164749231856352	intergenic	NA	intergenic_2
16_18876523_18886686	33138.88986	1.63023227430943	1.0450240508803	intergenic	NA	intergenic_3
16_18892843_18901862	32505.93025	1.59189502673534	1.02044881311153	intergenic	NA	intergenic_3
16_18908157_18916952	15847.72192	0.852143006543416	0.546247274490097	intergenic	NA	intergenic_3
16_18928187_18933873	5846.36148	0.48958091065589	0.313834926807599	intergenic	NA	intergenic_3
16_18940091_18947567	736.18046	0.0492796308206998	0.0315896085715445	intergenic	NA	intergenic_1
16_18979020_18981385	19895.77588	4.61731307558058	2.95982559691979	intergenic	NA	intergenic_3
16_18992230_19008668	3044.70248	0.0814931408016365	0.0522393608944838	intergenic	NA	intergenic_1
16_19049846_19051836	9006.40585	2.28262909930767	1.46322848934286	intergenic	NA	intergenic_3
16_19071624_19081136	92334.23592	4.55434409295489	2.91946073459905	intergenic	NA	intergenic_3
16_19132174_19138510	4816.12281	0.374316504888704	0.239947249489862	intergenic	NA	intergenic_2
16_1913633_1933632	6230.4595	0.123349796775836	0.0790706369474559	intergenic	NA	intergenic_1
16_19182850_19185944	447.940873	0.0724653418590968	0.0464522916711962	intergenic	NA	intergenic_1
16_19219169_19223624	710.734724	0.070044255615399	0.0449003083165596	intergenic	NA	intergenic_1
16_19225964_19245963	8473.83015	0.21053713765731	0.134960137842067	intergenic	NA	intergenic_2
16_19252688_19255869	4065.22907189	0.559171361810664	0.358444333892951	intergenic	NA	intergenic_3
16_19278659_19287521	43370.70214	2.44190065006336	1.56532596574769	intergenic	NA	intergenic_3
16_19327428_19331433	363.40689	0.0481062487797109	0.0308374381765473	intergenic	NA	intergenic_1
16_19341831_19344422	42743.12636	9.22288356903631	5.91212387338758	intergenic	NA	intergenic_3
16_19435830_19438775	4303.98829	0.787197641611054	0.504615496358197	intergenic	NA	intergenic_3
16_19452444_19456841	41825.89511	4.39247810629036	2.81570015290185	intergenic	NA	intergenic_3
16_19471371_19473298	19664.77292	5.12111177875371	3.28277452261274	intergenic	NA	intergenic_3
16_19509885_19513427	9463.91895	1.10613836965293	0.709065338789529	intergenic	NA	intergenic_3
16_19521391_19524782	11646.55634	1.7385485059214	1.11445775607619	intergenic	NA	intergenic_3
16_19530451_19532327	19143.07899	5.85004043167161	3.75003798296699	intergenic	NA	intergenic_3
16_19556834_19558583	224.05896	0.0618255657000925	0.0396319003948352	intergenic	NA	intergenic_1
16_19582209_19602208	23204.0695418407	0.469645260867249	0.30105562300693	intergenic	NA	intergenic_2
16_19633743_19653742	3263.60983	0.0691553013633659	0.0443304640139123	intergenic	NA	intergenic_1
16_19701208_19713794	44752.08623	1.75277456710616	1.12357705540651	intergenic	NA	intergenic_3
16_19783870_19788010	24702.48953	3.14941999997916	2.01886546976616	intergenic	NA	intergenic_3
16_19797743_19810666	376469.83925	13.1910813911419	8.45584861010204	intergenic	NA	intergenic_3
16_19837720_19840934	712.39604	0.105215450633256	0.0674460186862251	intergenic	NA	intergenic_1
16_19842422_19843471	112.3601	0.0602371871167823	0.0386137057193768	intergenic	NA	intergenic_1
16_19877251_19878862	1859.13215	0.732374746559535	0.469472501847189	intergenic	NA	intergenic_3
16_19886781_19889925	393.045486	0.0563690808235088	0.0361341424255237	intergenic	NA	intergenic_1
16_19925080_19939016	1174.8588	0.03301783199799	0.0211653450183601	intergenic	NA	intergenic_1
16_19949570_19951106	359.164485072	0.109486861767068	0.0701841115557967	intergenic	NA	intergenic_1
16_19954069_19963712	5743.05407	0.31975204711391	0.204969920432838	intergenic	NA	intergenic_2
16_20014218_20016670	183.15435	0.0424234753431088	0.0271946229712916	intergenic	NA	intergenic_1
16_20031722_20038571	22007.073407	1.61235090669995	1.03356159886716	intergenic	NA	intergenic_3
16_20054848_20056132	18350.0538	7.37602442151057	4.72823599546525	intergenic	NA	intergenic_3
16_20067716_20070353	9933.09771	1.88009707378872	1.20519430946192	intergenic	NA	intergenic_3
16_20075769_20077859	1858.809288	0.454606512988243	0.291415368991382	intergenic	NA	intergenic_2
16_20177127_20182425	590.760167	0.0532879391467642	0.0341590452524955	intergenic	NA	intergenic_1
16_20228558_20230315	58961.7476	20.996684225184	13.4594562688014	intergenic	NA	intergenic_3
16_20231604_20243336	543136.00057	21.6432590829358	13.8739286649704	intergenic	NA	intergenic_3
16_20266983_20283450	15311.86746	0.446661679154321	0.286322510404583	intergenic	NA	intergenic_2
16_20315437_20318525	589.954081	0.104273094459122	0.0668419422720943	intergenic	NA	intergenic_1
16_20361171_20362298	7589.00754	4.18092613612303	2.6800894793065	intergenic	NA	intergenic_3
16_20380130_20385247	46180.8482	4.56751007982387	2.92790049692526	intergenic	NA	intergenic_3
16_20405936_20410128	1287.177408	0.144577301248552	0.0926780553894412	intergenic	NA	intergenic_2
16_20452131_20455174	688.81471	0.113276929578364	0.0726136500207676	intergenic	NA	intergenic_1
16_20456814_20458539	143.135298022219	0.0349796532569308	0.0224229267945458	intergenic	NA	intergenic_1
16_20520994_20527282	4254.61980302001	0.339261567708266	0.217476063614724	intergenic	NA	intergenic_2
16_20558246_20572059	15976.84177	0.573777969481512	0.367807574063299	intergenic	NA	intergenic_3
16_20585331_20593018	742.2073163	0.0493788225634819	0.0316531932266206	intergenic	NA	intergenic_1
16_20611060_20613893	19188.36591	2.90149970105453	1.85994168990944	intergenic	NA	intergenic_3
16_2063650_2083649	9006.495038129	0.200473950946891	0.128509356375762	intergenic	NA	intergenic_2
16_20649596_20658912	739.91182	0.0359226871073116	0.023027437617925	intergenic	NA	intergenic_1
16_20717038_20719054	1492.8837482	0.405161549302174	0.259719777472846	intergenic	NA	intergenic_2
16_20735884_20737012	104.0166895	0.0484911473024186	0.0310841687926175	intergenic	NA	intergenic_1
16_20808768_20811984	951.714702	0.141870614736516	0.0909429943506883	intergenic	NA	intergenic_2
16_20895121_20915120	12296.27833	0.292188766736199	0.187301094112941	intergenic	NA	intergenic_2
16_20952408_20972407	4384.51619	0.0932743901695409	0.0597914681204884	intergenic	NA	intergenic_1
16_21019333_21039332	22981.40882	0.520847156289668	0.333877456441525	intergenic	NA	intergenic_3
16_21166247_21168874	396.8364	0.0758543554794388	0.0486247432891834	intergenic	NA	intergenic_1
16_21191883_21208590	4280.42558	0.117054146252583	0.0750349505508515	intergenic	NA	intergenic_1
16_21312135_21327353	16593.08719	0.452171106820664	0.289854206168827	intergenic	NA	intergenic_2
16_2132535_2152534	64120.92547	1.34722666703858	0.86360961638979	intergenic	NA	intergenic_3
16_21329756_21335397	2302.245803	0.19272696274955	0.123543322323015	intergenic	NA	intergenic_2
16_21348074_21349415	690.3199755	0.348320038986771	0.223282794655096	intergenic	NA	intergenic_2
16_21351734_21361496	1335.97311	0.0768133609705778	0.0492394923767581	intergenic	NA	intergenic_1
16_21407626_21424079	13686.12226	0.403800842934313	0.258847526994796	intergenic	NA	intergenic_2
16_21451415_21454618	2594.439615	0.520526376063446	0.3336718274298	intergenic	NA	intergenic_3
16_21456940_21462961	679.9239474	0.0593243823223378	0.0380285725583016	intergenic	NA	intergenic_1
16_21474375_21479515	3733.524932	0.302823389125558	0.194118181680181	intergenic	NA	intergenic_2
16_21502867_21519310	5980.99419	0.151616539835682	0.0971904023349413	intergenic	NA	intergenic_2
16_21523530_21529792	18880.3749268912	1.45609144409757	0.933394954413817	intergenic	NA	intergenic_3
16_21547313_21548512	31878.04962	17.3628199654493	11.1300486077576	intergenic	NA	intergenic_3
16_21568617_21588616	2762.34643	0.0597612573381495	0.0383086215463792	intergenic	NA	intergenic_1
16_21648688_21650525	228.28805	0.0850878575173243	0.0545436738952713	intergenic	NA	intergenic_1
16_21783302_21787567	807.79948	0.0980962367521607	0.062882405361703	intergenic	NA	intergenic_1
16_21790255_21791457	297.202264	0.149892047551191	0.0960849550062073	intergenic	NA	intergenic_2
16_2179107_2194678	239067.39512	6.27739274369133	4.02398265410232	intergenic	NA	intergenic_3
16_21808479_21814830	2234.6061076	0.163929427427342	0.105083304390582	intergenic	NA	intergenic_2
16_21838484_21840993	9406.68569	1.80166823182806	1.15491924901613	intergenic	NA	intergenic_3
16_21850129_21869984	10248.69296185	0.224459900641424	0.143885014623363	intergenic	NA	intergenic_2
16_21883506_21888940	4596.67685	0.39888599125557	0.255696970910404	intergenic	NA	intergenic_2
16_21899612_21911905	3470.584561	0.133733554266334	0.0857269131647054	intergenic	NA	intergenic_1
16_219061_223183	1503.37762	0.162452141890668	0.104136323435678	intergenic	NA	intergenic_2
16_21932117_21952116	29774.0605735	0.673007432189785	0.431416408657131	intergenic	NA	intergenic_3
16_21969422_21982911	13346.0113101717	0.399841235905269	0.256309309194428	intergenic	NA	intergenic_2
16_22026806_22046805	2940.24534	0.0669147489841651	0.0428942078678281	intergenic	NA	intergenic_1
16_22108904_22128903	37060.73002	0.728139679428242	0.466757706490086	intergenic	NA	intergenic_3
16_22176677_22190029	10512.13366	0.420669180872683	0.26966059892434	intergenic	NA	intergenic_2
16_22200052_22208852	1530.31046	0.0950690550498465	0.0609418980271619	intergenic	NA	intergenic_1
16_22212178_22213627	1025.62853	0.400682388478126	0.256848511296452	intergenic	NA	intergenic_2
16_22216047_22219553	608.49763	0.0986047421980031	0.0632083714398398	intergenic	NA	intergenic_1
16_22244735_22252958	1244.73338	0.071305745804611	0.0457089584754668	intergenic	NA	intergenic_1
16_22305673_22320245	3728.78768	0.115981929537799	0.0743476299325796	intergenic	NA	intergenic_1
16_22330785_22335596	1457.10102	0.150367963468739	0.096390030293865	intergenic	NA	intergenic_2
16_22549623_22550822	1268.85105	0.570053146521383	0.365419859355433	intergenic	NA	intergenic_3
16_22587375_22607374	3063.56552	0.0736899923163145	0.0472373265413076	intergenic	NA	intergenic_1
16_225907_243374	7029.1961	0.149789662452567	0.09601932332157	intergenic	NA	intergenic_2
16_22633484_22640277	22986.75804	1.5100428012567	0.967979268991209	intergenic	NA	intergenic_3
16_22680843_22700842	316824.76749	7.54215337721243	4.8347292584143	intergenic	NA	intergenic_3
16_22760168_22762393	348.7675814	0.0741255798326265	0.047516550206538	intergenic	NA	intergenic_1
16_22837081_22839376	1538.61169	0.346792000089321	0.22230327938989	intergenic	NA	intergenic_2
16_22854986_22857655	64008.5233	12.1440904509601	7.78469841219099	intergenic	NA	intergenic_3
16_22885903_22902826	39849.65195	1.22565727600619	0.785680268847255	intergenic	NA	intergenic_3
16_22963500_22983499	4704.00427	0.110664700100944	0.0709391385579891	intergenic	NA	intergenic_1
16_2316603_2336602	3386.17902	0.0742106322340159	0.0475710711520732	intergenic	NA	intergenic_1
16_23272528_23292527	1959.92408	0.0466972149758647	0.0299342084731934	intergenic	NA	intergenic_1
16_23393316_23394588	28012.08802	13.6268878247228	8.73521260736639	intergenic	NA	intergenic_3
16_23430888_23450887	6735.79339	0.13829037292573	0.0886479601649474	intergenic	NA	intergenic_1
16_23473366_23475551	3138.70988	0.70221450161516	0.450138949295198	intergenic	NA	intergenic_3
16_23507126_23527125	2832.27006	0.0689229372588801	0.0441815121856513	intergenic	NA	intergenic_1
16_23572130_23578086	742.12718	0.0560497899257721	0.035929468114617	intergenic	NA	intergenic_1
16_23596876_23598574	218.533316	0.0540147311258645	0.0346249390457395	intergenic	NA	intergenic_1
16_23608559_23609574	4764.29815	3.27596368394608	2.09998347688477	intergenic	NA	intergenic_3
16_23631921_23651920	2639.24462	0.0614755916503381	0.0394075573334563	intergenic	NA	intergenic_1
16_23674840_23685526	1427.70961	0.0623911507068353	0.0399944560528096	intergenic	NA	intergenic_1
16_2373526_2388951	4914.28234	0.143572139005045	0.0920337185448976	intergenic	NA	intergenic_2
16_23764866_23784107	38200.23211	0.921425485201106	0.590659262672923	intergenic	NA	intergenic_3
